Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
14568	-2662.293	-3284.691	622.3978	1.585184	0.5575529	0.638793	0.361207	3.7035
14574	-2667.588	-3290.759	623.1708	1.93352	0.6218334	0.615551	0.384449	2.988174
14580	-2675.83	-3298.777	622.947	1.790132	0.6894977	0.615551	0.384449	3.152356
14586	-2665.845	-3288.791	622.9463	1.790132	0.690026	0.664344	0.335656	3.152356
14592	-2654.814	-3277.887	623.0733	1.643992	0.6424393	0.664344	0.335656	3.201788
14598	-2669.452	-3292.955	623.5031	1.76711	0.5975189	0.664344	0.335656	2.90936
14604	-2645.38	-3268.675	623.2954	1.889621	0.5975189	0.664344	0.335656	2.960716
14610	-2647.846	-3270.956	623.1104	1.677719	0.5975189	0.696719	0.303281	3.197659
14616	-2639.573	-3262.405	622.8324	1.771473	0.6200949	0.613782	0.386218	3.287353
14622	-2637.007	-3260.358	623.3513	1.771473	0.6345095	0.727161	0.272839	2.966363
14628	-2656.978	-3279.714	622.7358	1.789151	0.794354	0.617018	0.382982	3.200549
14634	-2649.344	-3272.821	623.4776	1.968189	0.794354	0.579743	0.420257	2.64479
14640	-2647.191	-3271.22	624.0284	1.862615	0.485185	0.610664	0.389336	2.637998
14646	-2640.757	-3263.792	623.0352	1.862615	0.5576704	0.711435	0.288565	3.167882
14652	-2640.791	-3264.249	623.4586	1.862191	0.6179238	0.731667	0.268333	2.86101
14658	-2640.558	-3264.103	623.5449	1.881602	0.5467446	0.726413	0.273587	2.86101
14664	-2659.984	-3283.381	623.3971	1.846843	0.5824237	0.726413	0.273587	2.93861
14670	-2646.905	-3269.384	622.4788	1.730619	0.6262866	0.707752	0.292248	3.513448
14676	-2644.716	-3266.762	622.046	1.660592	0.7560929	0.585729	0.414271	3.706186
14682	-2664.672	-3286.483	621.8111	1.656617	0.4953919	0.726339	0.273661	4.056212
14688	-2685.032	-3308.431	623.3986	1.802652	0.5913717	0.696779	0.303221	2.956315
14694	-2697.703	-3320.317	622.6147	1.980709	0.537663	0.570955	0.429045	3.364762
14700	-2652.274	-3275.234	622.9596	1.775579	0.5298157	0.614768	0.385232	3.289818
14706	-2647.328	-3270.774	623.4457	1.814946	0.6362861	0.79318	0.20682	2.881739
14712	-2641.433	-3265.068	623.6346	1.923233	0.4931617	0.589837	0.410163	2.833702
14718	-2643.812	-3266.994	623.1821	1.887394	0.4579937	0.736985	0.263015	3.162898
14724	-2668.563	-3291.573	623.0091	1.759251	0.7596362	0.738933	0.261067	3.080713
14730	-2640.607	-3263.51	622.9024	1.717719	0.5804467	0.694311	0.305689	3.311777
14736	-2639.204	-3261.698	622.4945	1.780197	0.7677504	0.743253	0.256747	3.367002
14742	-2638.426	-3261.017	622.5905	1.755563	0.7017185	0.621454	0.378546	3.373847
14748	-2638.827	-3261.007	622.1796	1.633952	0.6204609	0.697973	0.302027	3.747791
14754	-2646.732	-3268.906	622.1744	1.580416	0.6628373	0.731669	0.268331	3.747791
14760	-2653.927	-3276.324	622.3969	1.68556	0.641636	0.708065	0.291935	3.574886
14766	-2655.038	-3277.486	622.4475	1.693039	0.5491482	0.621681	0.378319	3.61977
14772	-2673.924	-3296.202	622.2783	1.677487	0.6779619	0.644378	0.355622	3.61977
14778	-2679.707	-3301.83	622.1223	1.489239	0.707472	0.644378	0.355622	3.796386
14784	-2651.217	-3272.558	621.3405	1.533723	0.707472	0.656592	0.343408	4.217683
14790	-2636.571	-3257.866	621.2948	1.579382	0.707472	0.750929	0.249071	4.217683
14796	-2660.82	-3281.444	620.6235	1.465062	0.7697272	0.64281	0.35719	4.616714
14802	-2650.032	-3271.914	621.8821	1.628049	0.6639432	0.64281	0.35719	3.887704
14808	-2648.567	-3270.54	621.9729	1.588783	0.6530731	0.648301	0.351699	3.866641
14814	-2666.475	-3289.133	622.6581	1.628528	0.6409387	0.47449	0.52551	3.456409
14820	-2658.868	-3281.882	623.0141	1.661226	0.5482846	0.72947	0.27053	3.307978
14826	-2643.394	-3265.938	622.544	1.706423	0.5482846	0.687388	0.312612	3.556679
14832	-2636.792	-3259.908	623.1164	1.840566	0.6171396	0.65006	0.34994	3.080406
14838	-2649.007	-3270.771	621.7641	1.590677	0.7245596	0.649936	0.350064	3.931304
14844	-2667.501	-3289.76	622.2592	1.590677	0.5916497	0.692732	0.307268	3.750835
14850	-2666.109	-3288.721	622.6119	1.714268	0.5349079	0.683252	0.316748	3.524751
14856	-2664.948	-3287.46	622.5121	1.714268	0.6009381	0.647527	0.352473	3.524751
14862	-2656.319	-3280.085	623.7662	1.78564	0.6009381	0.704696	0.295304	2.735215
14868	-2647.304	-3270.354	623.05	1.78564	0.555664	0.704696	0.295304	3.206565
14874	-2647.001	-3269.969	622.968	1.715416	0.555664	0.70489	0.29511	3.296506
14880	-2642.522	-3265.167	622.6448	1.655741	0.6545955	0.688612	0.311388	3.437316
14886	-2647.412	-3269.43	622.0182	1.696895	0.6390875	0.627887	0.372113	3.789464
14892	-2682.716	-3305.463	622.7465	1.785383	0.7010224	0.680922	0.319078	3.264976
14898	-2676.07	-3298.353	622.2837	1.617677	0.7096171	0.696237	0.303763	3.627327
14904	-2665.927	-3287.74	621.813	1.49462	0.6883425	0.829787	0.170213	3.985074
14910	-2658.519	-3280.613	622.0939	1.692537	0.5319372	0.556884	0.443116	3.839785
14916	-2655.147	-3278.207	623.0598	1.708426	0.5500555	0.738385	0.261615	3.251579
14922	-2658.646	-3281.043	622.3969	1.676793	0.669517	0.649654	0.350346	3.557831
14928	-2663.772	-3286.2	622.4279	1.667851	0.6532868	0.649654	0.350346	3.557831
14934	-2640.151	-3263.342	623.1911	1.81917	0.5287238	0.746215	0.253785	3.127916
14940	-2644.167	-3267.311	623.144	1.833923	0.7315677	0.676914	0.323086	2.976128
14946	-2647.138	-3270.295	623.1566	1.715831	0.732269	0.654416	0.345584	3.038866
14952	-2656.403	-3278.759	622.3565	1.670599	0.8047691	0.654416	0.345584	3.486095
14958	-2640.807	-3263.78	622.9732	1.670599	0.6187882	0.678719	0.321281	3.26487
14964	-2632.399	-3254.712	622.3127	1.652294	0.6239632	0.663742	0.336258	3.657415
14970	-2625.893	-3247.879	621.986	1.653324	0.6058482	0.590943	0.409057	3.860146
14976	-2643.018	-3264.98	621.9621	1.575007	0.645587	0.653218	0.346782	3.886608
14982	-2638.397	-3260.95	622.5528	1.640911	0.6342126	0.673692	0.326308	3.51614
14988	-2637.889	-3260.421	622.5317	1.725592	0.7362694	0.758919	0.241081	3.400074
14994	-2631.405	-3253.864	622.4584	1.728818	0.7362694	0.617617	0.382383	3.441105
15000	-2669.022	-3291.722	622.7	1.70566	0.5354066	0.711354	0.288646	3.477923
15006	-2657.616	-3280.026	622.4105	1.70566	0.6770046	0.604509	0.395491	3.527271
15012	-2666.742	-3289.297	622.5552	1.693411	0.443117	0.695871	0.304129	3.659513
15018	-2678.058	-3300.818	622.7593	1.592794	0.4851666	0.680124	0.319876	3.55692
15024	-2682.279	-3304.498	622.2198	1.65877	0.6999269	0.613261	0.386739	3.647775
15030	-2679.777	-3302.433	622.6563	1.65877	0.6154069	0.613261	0.386739	3.460822
15036	-2673.196	-3295.208	622.012	1.674639	0.6955551	0.624249	0.375751	3.762034
15042	-2669	-3291.101	622.1013	1.639249	0.613219	0.57708	0.42292	3.79584
15048	-2677.731	-3300.446	622.7153	1.8724	0.6518302	0.639988	0.360012	3.270794
15054	-2643.969	-3267.675	623.7064	1.83232	0.5935967	0.639988	0.360012	2.749732
15060	-2652.913	-3276.538	623.6249	1.822635	0.5935967	0.624276	0.375724	2.805341
15066	-2643.784	-3267.443	623.659	1.954866	0.4875289	0.624276	0.375724	2.805341
15072	-2656.223	-3279.759	623.5363	1.954866	0.4875289	0.624851	0.375149	2.87983
15078	-2656.931	-3280.401	623.4694	1.816657	0.6204369	0.624851	0.375149	2.87983
15084	-2639.739	-3263.363	623.6238	1.816657	0.5784235	0.698314	0.301686	2.823333
15090	-2651.888	-3275.375	623.4869	1.6944	0.5631445	0.698314	0.301686	2.993671
15096	-2657.986	-3280.211	622.2247	1.539503	0.5741922	0.683224	0.316776	3.815121
15102	-2660.451	-3282.431	621.9806	1.6163	0.766005	0.683224	0.316776	3.762509
15108	-2642.553	-3264.347	621.7937	1.538235	0.8177667	0.729724	0.270276	3.879531
15114	-2673.751	-3296.022	622.2707	1.713792	0.6103279	0.611962	0.388038	3.657347
15120	-2670.737	-3294.023	623.2861	1.731949	0.5777988	0.654434	0.345566	3.078178
15126	-2659.252	-3282.073	622.8214	1.721781	0.6548758	0.781355	0.218645	3.294601
15132	-2646.905	-3269.473	622.5679	1.640383	0.6617415	0.617956	0.382044	3.485532
15138	-2655.69	-3277.971	622.281	1.62986	0.6168712	0.617956	0.382044	3.694564
15144	-2658.71	-3281.442	622.7324	1.608573	0.4138736	0.611042	0.388958	3.637133
15150	-2663.462	-3285.22	621.758	1.577874	0.7004499	0.679362	0.320638	3.959848
15156	-2653.874	-3275.923	622.0482	1.563355	0.6069632	0.635838	0.364162	3.875177
15162	-2643.98	-3266.083	622.1038	1.634031	0.5602424	0.712435	0.287565	3.84243
15168	-2655.859	-3277.912	622.0536	1.634031	0.5607863	0.682949	0.317051	3.870786
15174	-2640.227	-3262.04	621.813	1.620601	0.745792	0.712563	0.287437	3.870786
15180	-2657.388	-3279.313	621.9252	1.583489	0.5517318	0.799231	0.200769	3.981259
15186	-2649.658	-3271.33	621.6721	1.626536	0.7126848	0.709326	0.290674	3.972115
15192	-2661.407	-3283.483	622.0758	1.647896	0.5146667	0.646974	0.353026	3.891725
15198	-2649.639	-3271.944	622.3053	1.565203	0.6795113	0.652701	0.347299	3.668042
15204	-2657.921	-3279.635	621.7141	1.548285	0.5228145	0.67472	0.32528	4.147619
15210	-2681.166	-3303.065	621.8998	1.563249	0.5923894	0.611557	0.388443	3.972398
15216	-2649.8	-3271.652	621.8526	1.667349	0.6371234	0.738874	0.261126	3.903225
15222	-2645.551	-3268.389	622.8386	1.667349	0.6128335	0.587558	0.412442	3.351119
15228	-2675.399	-3298.248	622.8489	1.820042	0.6128335	0.683195	0.316805	3.255061
15234	-2671.641	-3295.184	623.5433	1.875693	0.7438996	0.693569	0.306431	2.69897
15240	-2658.756	-3282.196	623.4404	1.699206	0.476345	0.635725	0.364275	3.102283
15246	-2677.443	-3301.13	623.6872	1.841194	0.5417577	0.70185	0.29815	2.803851
15252	-2672.552	-3295.925	623.3726	1.973912	0.4319601	0.674234	0.325766	3.025529
15258	-2650.222	-3273.676	623.4538	1.822931	0.4713187	0.674234	0.325766	3.025529
15264	-2651.831	-3275.08	623.2484	1.878068	0.5191428	0.708379	0.291621	3.067726
15270	-2651.784	-3274.124	622.3398	1.602694	0.5527145	0.745617	0.254383	3.731172
15276	-2667.244	-3287.997	620.7532	1.452164	0.5388727	0.739256	0.260744	4.729025
15282	-2674.985	-3296.087	621.1019	1.43309	0.5738575	0.585667	0.414333	4.51411
15288	-2680.168	-3301.487	621.3191	1.398428	0.7289561	0.680769	0.319231	4.290885
15294	-2674.202	-3296.327	622.1248	1.611516	0.5972683	0.660826	0.339174	3.811509
15300	-2668.584	-3291.614	623.0302	1.611516	0.5383631	0.557802	0.442198	3.336918
15306	-2665.515	-3288.54	623.0248	1.621784	0.4235624	0.701022	0.298978	3.448694
15312	-2667.854	-3290.534	622.6805	1.802852	0.533975	0.694788	0.305212	3.433843
15318	-2648.025	-3270.333	622.3088	1.595448	0.6082772	0.653233	0.346767	3.705478
15324	-2665.802	-3289.361	623.5582	1.69735	0.4760317	0.643784	0.356216	3.033355
15330	-2651.235	-3274.965	623.7305	1.8359	0.4268973	0.711184	0.288816	2.898877
15336	-2642.325	-3265.681	623.3553	1.843592	0.554166	0.706489	0.293511	2.991352
15342	-2647.612	-3271.184	623.572	1.887327	0.5825294	0.678616	0.321384	2.808132
15348	-2634.59	-3258.06	623.4698	1.811479	0.6624982	0.675223	0.324777	2.847427
15354	-2634.778	-3257.617	622.8389	1.811479	0.5508707	0.675223	0.324777	3.320364
15360	-2633.267	-3256.904	623.6372	1.838763	0.6554944	0.657279	0.342721	2.734608
15366	-2645.844	-3269.38	623.5361	1.858867	0.5523	0.588333	0.411667	2.874936
15372	-2665.21	-3289.048	623.8375	1.886965	0.5247281	0.721761	0.278239	2.700545
15378	-2658.204	-3280.635	622.431	1.770641	0.701833	0.613736	0.386264	3.458327
15384	-2655.733	-3279.519	623.7853	1.946144	0.6767424	0.698402	0.301598	2.55945
15390	-2677.39	-3301	623.6099	1.946144	0.6271053	0.57206	0.42794	2.709667
15396	-2658.763	-3281.769	623.0051	1.868491	0.6165242	0.734158	0.265842	3.130607
15402	-2653.691	-3276.749	623.0586	1.928204	0.6818919	0.751722	0.248278	3.009302
15408	-2648.798	-3272.042	623.2441	1.816867	0.6275881	0.631297	0.368703	3.009302
15414	-2641.663	-3265.134	623.4708	1.90117	0.6312229	0.68704	0.31296	2.818516
15420	-2662.92	-3286.582	623.6625	1.838184	0.5039512	0.68704	0.31296	2.857505
15426	-2643.958	-3267.4	623.4419	1.724526	0.470595	0.68704	0.31296	3.092152
15432	-2644.18	-3267.545	623.3651	1.752165	0.470595	0.68704	0.31296	3.121449
15438	-2653.16	-3276.235	623.0752	1.720417	0.6845186	0.667345	0.332655	3.121449
15444	-2654.447	-3277.533	623.0859	1.768676	0.6410193	0.667345	0.332655	3.121449
15450	-2654.023	-3277.029	623.0053	1.698378	0.7059678	0.734469	0.265531	3.159468
15456	-2663.373	-3285.944	622.5708	1.659571	0.6288207	0.738427	0.261573	3.499184
15462	-2664.154	-3285.992	621.8388	1.570647	0.6288207	0.6793	0.3207	3.973142
15468	-2671.477	-3294.121	622.6445	1.741197	0.5805948	0.6793	0.3207	3.449187
15474	-2651.468	-3274.048	622.5798	1.672885	0.6534827	0.62748	0.37252	3.466187
15480	-2646.761	-3268.802	622.0411	1.679346	0.6708899	0.654262	0.345738	3.761348
15486	-2647.91	-3270.102	622.1919	1.528607	0.6708899	0.630543	0.369457	3.761348
15492	-2655.015	-3278.025	623.0099	1.768073	0.57318	0.698759	0.301241	3.224958
15498	-2642.788	-3265.762	622.974	1.767501	0.5508865	0.698759	0.301241	3.266594
15504	-2645.802	-3268.587	622.7847	1.658937	0.5508865	0.698759	0.301241	3.441615
15510	-2642.564	-3265.177	622.613	1.67691	0.7892362	0.70002	0.29998	3.342914
15516	-2622.281	-3244.286	622.0051	1.639796	0.6825317	0.588016	0.411984	3.795977
15522	-2640.131	-3263.379	623.2483	1.827574	0.7034588	0.775516	0.224484	2.938791
15528	-2653.641	-3277.158	623.5172	1.886337	0.5961602	0.627069	0.372931	2.829807
15534	-2637.227	-3260.803	623.5756	1.842286	0.5961602	0.665588	0.334412	2.821103
15540	-2644.161	-3267.566	623.4055	1.823143	0.5224286	0.704556	0.295444	3.003427
15546	-2647.452	-3270.782	623.3293	1.655314	0.5224286	0.794783	0.205217	3.149109
15552	-2645.249	-3268.162	622.9133	1.772195	0.59387	0.653191	0.346809	3.261533
15558	-2642.454	-3265.91	623.4563	1.776054	0.609	0.764111	0.235889	2.922149
15564	-2648.254	-3271.618	623.3638	1.850442	0.5761245	0.66314	0.33686	2.962117
15570	-2682.074	-3304.963	622.8892	1.729404	0.5628616	0.65939	0.34061	3.328189
15576	-2657.815	-3279.646	621.831	1.63916	0.6438449	0.726502	0.273498	3.926412
15582	-2676.73	-3298.906	622.1759	1.625116	0.517646	0.61952	0.38048	3.844545
15588	-2683.642	-3304.877	621.2345	1.503852	0.7109299	0.610385	0.389615	4.292086
15594	-2665.481	-3288.22	622.739	1.580887	0.5044574	0.74379	0.25621	3.55694
15600	-2682.537	-3306.069	623.5317	1.693053	0.5392494	0.606862	0.393138	2.989744
15606	-2660.54	-3283.957	623.4166	1.871192	0.4864105	0.738791	0.261209	3.003485
15612	-2661.96	-3285.035	623.0752	1.871192	0.6190277	0.708911	0.291089	3.085089
15618	-2643.096	-3266.141	623.0442	1.760899	0.5219201	0.697498	0.302502	3.25595
15624	-2668.476	-3291.287	622.811	1.712262	0.7092865	0.706829	0.293171	3.263758
15630	-2658.378	-3281.579	623.2009	1.807188	0.4634194	0.679942	0.320058	3.193732
15636	-2659.755	-3283.985	624.2305	1.951366	0.469141	0.616137	0.383863	2.474226
15642	-2658.665	-3282.485	623.82	1.989114	0.7219781	0.714033	0.285967	2.474226
15648	-2663.461	-3287.527	624.0666	1.97384	0.4236958	0.625447	0.374553	2.612855
15654	-2641.104	-3264.742	623.6385	1.828999	0.5597036	0.715041	0.284959	2.824054
15660	-2659.15	-3282.585	623.4345	1.832331	0.4804794	0.698187	0.301813	3.022042
15666	-2636.847	-3260.134	623.2874	1.776919	0.6481195	0.660931	0.339069	2.990201
15672	-2651.361	-3275.101	623.7407	1.801473	0.4040889	0.580511	0.419489	2.939342
15678	-2652.22	-3276.4	624.1797	1.838385	0.4144876	0.580511	0.419489	2.637317
15684	-2642.71	-3265.817	623.1071	1.816232	0.5371215	0.700039	0.299961	3.171678
15690	-2651.628	-3274.091	622.463	1.711524	0.5847487	0.672667	0.327333	3.568726
15696	-2690.637	-3313.102	622.4647	1.709781	0.5847487	0.656926	0.343074	3.568726
15702	-2663.384	-3284.663	621.279	1.461457	0.6143059	0.638397	0.361603	4.364932
15708	-2634.92	-3256.449	621.5288	1.44548	0.6820113	0.730672	0.269328	4.179761
15714	-2647.008	-3269.074	622.066	1.406204	0.515638	0.745729	0.254271	4.034729
15720	-2677.257	-3300.02	622.7631	1.529752	0.5909552	0.586963	0.413037	3.494469
15726	-2663.766	-3286.645	622.8789	1.627275	0.5308151	0.671346	0.328654	3.423408
15732	-2648.125	-3270.923	622.798	1.654748	0.4805654	0.759639	0.240361	3.502806
15738	-2670.41	-3293.533	623.1231	1.853074	0.6755866	0.740696	0.259304	3.02071
15744	-2667.119	-3291.318	624.1998	2.058732	0.5439935	0.701733	0.298267	2.348467
15750	-2663.746	-3287.911	624.1649	1.926782	0.6332916	0.668857	0.331143	2.37068
15756	-2660.133	-3284.448	624.3149	1.981402	0.5130209	0.750651	0.249349	2.355732
15762	-2656.378	-3280.402	624.0247	1.937578	0.4994462	0.752982	0.247018	2.579175
15768	-2661.919	-3286.117	624.1985	1.955825	0.5598063	0.682393	0.317607	2.398965
15774	-2654.814	-3278.899	624.0856	1.820098	0.6410776	0.724473	0.275527	2.48103
15780	-2656.21	-3279.98	623.77	1.789919	0.5208865	0.621106	0.378894	2.804802
15786	-2659.268	-3282.991	623.7234	1.917586	0.5208865	0.650518	0.349482	2.755386
15792	-2660.59	-3284.379	623.7894	1.873898	0.6540515	0.805323	0.194677	2.620679
15798	-2655.626	-3279.329	623.7032	1.880254	0.5450967	0.708922	0.291078	2.767175
15804	-2673.635	-3296.431	622.7962	1.778107	0.6155955	0.610282	0.389718	3.308585
15810	-2667.613	-3290.518	622.9056	1.778107	0.6052404	0.695181	0.304819	3.252818
15816	-2659.06	-3281.844	622.7836	1.753355	0.6052404	0.693397	0.306603	3.339314
15822	-2653.26	-3276.511	623.2516	1.851057	0.6052404	0.594813	0.405187	3.003416
15828	-2665.854	-3288.432	622.5781	1.765767	0.4817061	0.635828	0.364172	3.565086
15834	-2672.569	-3296.461	623.8916	1.656443	0.7317797	0.649317	0.350683	2.62887
15840	-2657.293	-3280.293	623.0008	1.656443	1.035964	0.558841	0.441159	2.96701
15846	-2682.227	-3305.529	623.3017	1.630501	1.035964	0.741122	0.258878	2.800685
15852	-2663.059	-3284.509	621.4501	1.522912	0.6387565	0.664499	0.335501	4.213808
15858	-2657.021	-3278.286	621.265	1.522912	0.7380217	0.728126	0.271874	4.244582
15864	-2624.548	-3246.713	622.1644	1.5325	0.7004414	0.661441	0.338559	3.752415
15870	-2653.923	-3276.135	622.2122	1.659763	0.7564149	0.738198	0.261802	3.610223
15876	-2644.324	-3266.516	622.1915	1.712095	0.7005883	0.622568	0.377432	3.632772
15882	-2646.92	-3268.974	622.0543	1.657724	0.6383556	0.569953	0.430047	3.791853
15888	-2660.161	-3282.678	622.5175	1.567508	0.4575977	0.566773	0.433227	3.73922
15894	-2644.053	-3266.407	622.3545	1.567508	0.5569612	0.571289	0.428711	3.73922
15900	-2648.726	-3270.179	621.4527	1.58559	0.589631	0.743147	0.256853	4.216664
15906	-2657.227	-3278.734	621.5075	1.424934	0.4850593	0.59319	0.40681	4.369748
15912	-2649.455	-3270.651	621.1964	1.547044	0.601706	0.668652	0.331348	4.373518
15918	-2661	-3282.563	621.5631	1.56428	0.6637483	0.704915	0.295085	4.106611
15924	-2686.589	-3308.795	622.2058	1.753987	0.5676512	0.729826	0.270174	3.708016
15930	-2662.628	-3283.563	620.9348	1.50321	0.6526328	0.718616	0.281384	4.505164
15936	-2673.387	-3293.971	620.5838	1.529429	0.7164613	0.567768	0.432232	4.640128
15942	-2660.729	-3281.526	620.7977	1.449587	0.8089101	0.58981	0.41019	4.501332
15948	-2668.304	-3289.167	620.8638	1.493695	0.7187411	0.642084	0.357916	4.501332
15954	-2663.007	-3286.114	623.1074	1.677713	0.6053965	0.543007	0.456993	3.192623
15960	-2667.691	-3289.998	622.3068	1.629544	0.5940585	0.715291	0.284709	3.69888
15966	-2671.65	-3294.449	622.7992	1.716783	0.6248072	0.637065	0.362935	3.335199
15972	-2655.38	-3278.906	623.5261	1.716783	0.6287253	0.637065	0.362935	2.898848
15978	-2649.25	-3272.183	622.9323	1.716783	0.5560237	0.660468	0.339532	3.316435
15984	-2663.882	-3285.788	621.9056	1.586671	0.5997207	0.622183	0.377817	3.949535
15990	-2645.352	-3267.538	622.186	1.652796	0.6433774	0.603732	0.396268	3.714699
15996	-2664.898	-3287.854	622.9556	1.739904	0.6387615	0.620243	0.379757	3.217739
16002	-2662.817	-3284.514	621.6965	1.602189	0.6548057	0.639638	0.360362	4.015881
16008	-2685.3	-3306.937	621.6364	1.547823	0.7425771	0.614191	0.385809	4.015881
16014	-2698.555	-3320.827	622.2719	1.597635	0.5384312	0.620057	0.379943	3.786054
16020	-2679.794	-3301.233	621.4388	1.493387	0.6780883	0.687706	0.312294	4.206643
16026	-2661.34	-3283.141	621.8004	1.493387	0.5143173	0.642018	0.357982	4.137585
16032	-2664.345	-3286.756	622.4113	1.614412	0.5442091	0.695353	0.304647	3.69072
16038	-2683.552	-3306.359	622.8068	1.713594	0.5545939	0.660371	0.339629	3.393327
16044	-2672.596	-3295.566	622.9696	1.81076	0.6210124	0.692129	0.307871	3.182191
16050	-2667.814	-3290.556	622.7419	1.791001	0.6135491	0.625072	0.374928	3.334658
16056	-2664.947	-3287.698	622.7517	1.780792	0.6138501	0.639179	0.360821	3.334658
16062	-2667.474	-3290.747	623.2732	1.780792	0.5692678	0.624316	0.375684	3.064369
16068	-2643.357	-3265.725	622.368	1.652037	0.6451815	0.691605	0.308395	3.608271
16074	-2652.422	-3274.504	622.0818	1.652037	0.7607099	0.776978	0.223022	3.687153
16080	-2640.953	-3262.009	621.0561	1.618634	0.662147	0.797274	0.202726	4.364495
16086	-2672.118	-3293.013	620.895	1.596722	0.7593864	0.701842	0.298158	4.397087
16092	-2651.487	-3272.374	620.8876	1.550335	0.5710716	0.744757	0.255243	4.571005
16098	-2672.005	-3293.49	621.4847	1.581334	0.6854373	0.614992	0.385008	4.125059
16104	-2663.958	-3286.156	622.1973	1.797257	0.5921657	0.614992	0.385008	3.666802
16110	-2656.532	-3278.61	622.0775	1.699269	0.7544418	0.679606	0.320394	3.666802
16116	-2661.246	-3283.545	622.2992	1.650261	0.6234692	0.677866	0.322134	3.666802
